180707_2.0006.3073/1	4	21.83097758857999	49.62231434686995
180707_2.0006.3073/1	5	21.83097758857999	49.62231434686995
180707_2.0006.3073/2	0	21.83125260521472	49.62237918214638
180707_2.0006.3073/2	1	21.831560980845474	49.62197242234928
180707_2.0006.3073/2	2	21.83175363658809	49.6217198049075
180707_2.0006.3073/2	3	21.831326496101454	49.62158080124527
180707_2.0006.3073/2	4	21.830945750045082	49.622094364062974
180707_2.0006.3073/2	5	21.83097758857999	49.62231434686995
180707_2.0006.3073/2	6	21.83123825520972	49.6223980782332
180707_2.0006.3073/2	7	21.83125260521472	49.62237918214638
180707_2.0006.3073/2	8	21.83125260521472	49.62237918214638
180707_2.0006.2869/2	0	21.831847897625234	49.62343540929677
180707_2.0006.2869/2	1	21.83138315548829	49.623397654930145
180707_2.0006.2869/2	2	21.83102418772235	49.62340212065663
180707_2.0006.2869/2	3	21.830548007534414	49.62339169046272
180707_2.0006.2869/2	4	21.830478113690504	49.6233838294373
180707_2.0006.2869/2	5	21.83045533058243	49.62342778336418
180707_2.0006.2869/2	6	21.830956899581675	49.62343353575903
180707_2.0006.2869/2	7	21.831378483927168	49.6234322173245
180707_2.0006.2869/2	8	21.83164195250073	49.62344435223539
180707_2.0006.2869/2	9	21.831666785138555	49.62344768067336
180707_2.0006.2869/2	10	21.8319533795483	49.62348482601775
180707_2.0006.2869/2	11	21.832449666055236	49.62355418254909
180707_2.0006.2869/2	12	21.832673274286893	49.62359078991374
180707_2.0006.2869/2	13	21.83285931338829	49.62361579784997
180707_2.0006.2869/2	14	21.83311243558848	49.62366235285994
180707_2.0006.2869/2	15	21.833188703760342	49.623678708711054
180707_2.0006.2869/2	16	21.83321162666085	49.62368366910239
180707_2.0006.2869/2	17	21.83326622215619	49.623695325269566
180707_2.0006.2869/2	18	21.833404866898086	49.62372507948576
180707_2.0006.2869/2	19	21.833419237109858	49.62369116653697
180707_2.0006.2869/2	20	21.83320734868094	49.6236519585319
180707_2.0006.2869/2	21	21.832916450704374	49.623597942505874
180707_2.0006.2869/2	22	21.8320243312557	49.62345725051583
180707_2.0006.2869/2	23	21.831847897625234	49.62343540929677
180707_2.0006.2869/2	24	21.831847897625234	49.62343540929677
180707_2.0003.1258/4	0	21.79601027152417	49.62521302992151
180707_2.0003.1258/4	1	21.795953700421244	49.62510515675863
180707_2.0003.1258/4	2	21.795948567012754	49.62507893578852
180707_2.0003.1258/4	3	21.795925091407188	49.6250993289028
180707_2.0003.1258/4	4	21.795929533505088	49.62511710226764
180707_2.0003.1258/4	5	21.795971194410317	49.62521887356921
180707_2.0003.1258/4	6	21.79598679670653	49.62525895995681
180707_2.0003.1258/4	7	21.79598122638376	49.625316366395424
180707_2.0003.1258/4	8	21.79597981897655	49.62533193200948
180707_2.0003.1258/4	9	21.796015964079373	49.62549443634575
180707_2.0003.1258/4	10	21.796016772023783	49.6257139223552
180707_2.0003.1258/4	11	21.79602206237106	49.625766758177264
180707_2.0003.1258/4	12	21.796045523416428	49.6260002955648
180707_2.0003.1258/4	13	21.796076779362934	49.62610906210163
180707_2.0003.1258/4	14	21.796086380697577	49.62612913786608
180707_2.0003.1258/4	15	21.796142269396793	49.626246007510886
180707_2.0003.1258/4	16	21.796237288697977	49.62655557351647
180707_2.0003.1258/4	17	21.79625117573911	49.62658380239035
180707_2.0003.1258/4	18	21.796313020612086	49.626709353091655
180707_2.0003.1258/4	19	21.796370714222586	49.62682647995778
180707_2.0003.1258/4	20	21.796400208150587	49.62688652258601
180707_2.0003.1258/4	21	21.796434990332873	49.626956779555776
180707_2.0003.1258/4	22	21.79642568251543	49.6270056694369
180707_2.0003.1258/4	23	21.796361049200254	49.62714216103673
180707_2.0003.1258/4	24	21.79629264297236	49.627242531237485
180707_2.0003.1258/4	25	21.796260186388302	49.62729796455205
180707_2.0003.1258/4	26	21.7962663786366	49.62734665788681
180707_2.0003.1258/4	27	21.796297250161647	49.62739778911161
180707_2.0003.1258/4	28	21.79638199674387	49.627467612487756
180707_2.0003.1258/4	29	21.79638864561044	49.62747637877988
180707_2.0003.1258/4	30	21.796553613571817	49.62769500507045
180707_2.0003.1258/4	31	21.79659126003405	49.62781352860615
180707_2.0003.1258/4	32	21.796641753932125	49.627972876717166
180707_2.0003.1258/4	33	21.79664496464832	49.62798301543317
180707_2.0003.1258/4	34	21.79666042420493	49.628107626247754
180707_2.0003.1258/4	35	21.796685897066148	49.628311476415526
180707_2.0003.1258/4	36	21.79668653576013	49.628316687302984
180707_2.0003.1258/4	37	21.79676731328858	49.6285419171593
180707_2.0003.1258/4	38	21.79680409161909	49.6286241194456
180707_2.0003.1258/4	39	21.796916307404825	49.62887565880845
180707_2.0003.1258/4	40	21.797002404046868	49.6290534647353
180707_2.0003.1258/4	41	21.797054175916237	49.62911281429355
180707_2.0003.1258/4	42	21.797181806987602	49.6292060803353
180707_2.0003.1258/4	43	21.79740917521221	49.629345866591514
180707_2.0003.1258/4	44	21.797507160083335	49.62938682397578
180707_2.0003.1258/4	45	21.797691318612344	49.62942359079637
180707_2.0003.1258/4	46	21.797926519723276	49.629466479673766
180707_2.0003.1258/4	47	21.798089386174652	49.62951328366488
180707_2.0003.1258/4	48	21.798146472312656	49.62954193383672
180707_2.0003.1258/4	49	21.798502040934164	49.629775428450124
180707_2.0003.1258/4	50	21.7985674131943	49.629862108710576
180707_2.0003.1258/4	51	21.798574448387384	49.62987752619026
180707_2.0003.1258/4	52	21.798611351560787	49.62995864800639
180707_2.0003.1258/4	53	21.798695644916037	49.630144198099615
180707_2.0003.1258/4	54	21.79879449229923	49.630432424717306
180707_2.0003.1258/4	55	21.798860171014354	49.63044465005476
180707_2.0003.1258/4	56	21.79886203897207	49.63047422039864
180707_2.0003.1258/4	57	21.798872020316605	49.63064436751117
180707_2.0003.1258/4	58	21.79885439194236	49.63067533124794
180707_2.0003.1258/4	59	21.798870781275184	49.630737891446266
180707_2.0003.1258/4	60	21.798886430031693	49.63079748943707
180707_2.0003.1258/4	61	21.798915651564815	49.63090824738501
180707_2.0003.1258/4	62	21.798926976915546	49.63097434934571
180707_2.0003.1258/4	63	21.7989424899403	49.630983324072055
180707_2.0003.1258/4	64	21.799080154843224	49.63106321080443
180707_2.0003.1258/4	65	21.799170431421306	49.63119117130125
180707_2.0003.1258/4	66	21.79921635326423	49.6312564948928
180707_2.0003.1258/4	67	21.7992271802474	49.63130057019695
180707_2.0003.1258/4	68	21.79925537789593	49.63141637056336
180707_2.0003.1258/4	69	21.799278230609453	49.631510087839764
180707_2.0003.1258/4	70	21.799388690482743	49.63172081378589
180707_2.0003.1258/4	71	21.79952954400883	49.63189383365654
180707_2.0003.1258/4	72	21.79953637545065	49.6320405336691
180707_2.0003.1258/4	73	21.79941584422638	49.63214495226744
180707_2.0003.1258/4	74	21.799401889724052	49.63230735172964
180707_2.0003.1258/4	75	21.79943559641975	49.63237060152267
180707_2.0003.1258/4	76	21.79961539634168	49.63250396797775
180707_2.0003.1258/4	77	21.799863116274068	49.632524106972056
180707_2.0003.1258/4	78	21.80029314310056	49.63280509810713
180707_2.0003.1258/4	79	21.80042526792764	49.633019539766806
180707_2.0003.1258/4	80	21.800651143027395	49.63312570037963
180707_2.0003.1258/4	81	21.800763692074263	49.63326060914068
180707_2.0003.1258/4	82	21.8010271658585	49.63341380613938
180707_2.0003.1258/4	83	21.801041982018987	49.63342242573002
180707_2.0003.1258/4	84	21.80109699315703	49.63367867278193
180707_2.0003.1258/4	85	21.801114383826036	49.63375983885945
180707_2.0003.1258/4	86	21.80132014717107	49.633897159246054
180707_2.0003.1258/4	87	21.80142847622101	49.63402778046598
180707_2.0003.1258/4	88	21.801446556403658	49.63404968536174
180707_2.0003.1258/4	89	21.801473106030155	49.63408151258663
180707_2.0003.1258/4	90	21.80165424808985	49.63418627245392
180707_2.0003.1258/4	91	21.801788577125674	49.63428982763667
180707_2.0003.1258/4	92	21.801871788600785	49.634399851192235
180707_2.0003.1258/4	93	21.80199258734484	49.63452247267295
180707_2.0003.1258/4	94	21.80209360277171	49.63463749809132
180707_2.0003.1258/4	95	21.80217728468406	49.63473394045699
180707_2.0003.1258/4	96	21.802221122091048	49.63472248679899
180707_2.0003.1258/4	97	21.802132340387534	49.634627428577616
180707_2.0003.1258/4	98	21.80203104803345	49.63451240511115
180707_2.0003.1258/4	99	21.80191025069479	49.634389873579096
180707_2.0003.1258/4	100	21.801827037674503	49.63427976014297
180707_2.0003.1258/4	101	21.801692986917082	49.634176292996145
180707_2.0003.1258/4	102	21.801511566481718	49.634071445197876
180707_2.0003.1258/4	103	21.801352543031456	49.63388030007207
180707_2.0003.1258/4	104	21.80114677966761	49.633742979742756
180707_2.0003.1258/4	105	21.8011221929117	49.633628233908375
180707_2.0003.1258/4	106	21.801110052752065	49.63357175911429
180707_2.0003.1258/4	107	21.801074379138054	49.63340565654199
180707_2.0003.1258/4	108	21.800796087708957	49.633243750121714
180707_2.0003.1258/4	109	21.800774634321645	49.633218721303166
180707_2.0003.1258/4	110	21.800681479927622	49.63310993465328
180707_2.0003.1258/4	111	21.80045560778302	49.63300395391617
180707_2.0003.1258/4	112	21.800319087185862	49.632791610806144
180707_2.0003.1258/4	113	21.800134301102045	49.632675184605375
180707_2.0003.1258/4	114	21.79988041182275	49.632515085533136
180707_2.0003.1258/4	115	21.799812042584065	49.632507824884556
180707_2.0003.1258/4	116	21.79964243900968	49.63248993372834
180707_2.0003.1258/4	117	21.799471206474667	49.63236406131594
180707_2.0003.1258/4	118	21.799461678937497	49.63235711345694
180707_2.0003.1258/4	119	21.79943529822109	49.63230163600311
180707_2.0003.1258/4	120	21.79950267773648	49.63213005557688
180707_2.0003.1258/4	121	21.799569782277494	49.63203472799606
180707_2.0003.1258/4	122	21.799562950736377	49.631888027985795
180707_2.0003.1258/4	123	21.799492609932624	49.631802551563005
180707_2.0003.1258/4	124	21.799420855735935	49.63171528648397
180707_2.0003.1258/4	125	21.799318402044836	49.631503156511656
180707_2.0003.1258/4	126	21.79928701906359	49.63138728823505
180707_2.0003.1258/4	127	21.79924975959505	49.631250689313795
180707_2.0003.1258/4	128	21.799112181281114	49.63105768454501
180707_2.0003.1258/4	129	21.79896401450776	49.63096204464758
180707_2.0003.1258/4	130	21.798950085451263	49.630906031546196
180707_2.0003.1258/4	131	21.798888825667714	49.63067311542807
180707_2.0003.1258/4	132	21.798917518626595	49.63064153581914
180707_2.0003.1258/4	133	21.79890440463808	49.63042375344693
180707_2.0003.1258/4	134	21.79882305685533	49.63040992779934
180707_2.0003.1258/4	135	21.79872892830717	49.63013938262177
180707_2.0003.1258/4	136	21.79859353920295	49.62983441338565
180707_2.0003.1258/4	137	21.798623638072474	49.62980417292611
180707_2.0003.1258/4	138	21.79853115718498	49.62976129023063
180707_2.0003.1258/4	139	21.798162440912883	49.62951952391727
180707_2.0003.1258/4	140	21.79804912973676	49.62947255827045
180707_2.0003.1258/4	141	21.797924026396068	49.62944095996065
180707_2.0003.1258/4	142	21.797657957530596	49.629398193844445
180707_2.0003.1258/4	143	21.797526391726755	49.629369247272955
180707_2.0003.1258/4	144	21.797429364032425	49.6293275639625
180707_2.0003.1258/4	145	21.797201178559526	49.62918859264115
180707_2.0003.1258/4	146	21.79709492870612	49.629107678101676
180707_2.0003.1258/4	147	21.797032381083667	49.629049661610765
180707_2.0003.1258/4	148	21.79701920254513	49.62902250698646
180707_2.0003.1258/4	149	21.79694614592669	49.62887185665943
180707_2.0003.1258/4	150	21.796817684806136	49.62856638802283
180707_2.0003.1258/4	151	21.796805440206164	49.62853706889631
180707_2.0003.1258/4	152	21.796738198960803	49.628310037453275
180707_2.0003.1258/4	153	21.796720705826385	49.62820504291813
180707_2.0003.1258/4	154	21.7966829512662	49.627978078256014
180707_2.0003.1258/4	155	21.79667591019444	49.62795375874978
180707_2.0003.1258/4	156	21.79660428556219	49.627704007948594
180707_2.0003.1258/4	157	21.79653966453069	49.627620558463335
180707_2.0003.1258/4	158	21.796424281840764	49.62747163769255
180707_2.0003.1258/4	159	21.796400809048052	49.627441316738164
180707_2.0003.1258/4	160	21.79633703777762	49.62738447722134
180707_2.0003.1258/4	161	21.796314534397492	49.627328702593886
180707_2.0003.1258/4	162	21.796307706578357	49.62729197281804
180707_2.0003.1258/4	163	21.796379102961943	49.62719670740473
180707_2.0003.1258/4	164	21.796475837396194	49.62700847153894
180707_2.0003.1258/4	165	21.796481129025985	49.626950977091056
180707_2.0003.1258/4	166	21.79636536730694	49.62667680211865
180707_2.0003.1258/4	167	21.79629083438638	49.62655412619768
180707_2.0003.1258/4	168	21.79618453223674	49.626257226450974
180707_2.0003.1258/4	169	21.796101030819266	49.626076794357125
180707_2.0003.1258/4	170	21.796084096557948	49.62598897031877
180707_2.0003.1258/4	171	21.796053227176547	49.62570854631644
180707_2.0003.1258/4	172	21.79604427084953	49.62549019536208
180707_2.0003.1258/4	173	21.796031998048072	49.62542508868804
180707_2.0003.1258/4	174	21.796013511650365	49.625326934651206
180707_2.0003.1258/4	175	21.796020489329365	49.62525396259669
180707_2.0003.1258/4	176	21.79601027152417	49.62521302992151
180707_2.0003.1258/4	177	21.79601027152417	49.62521302992151
180707_2.0003.1301/8	0	21.792477591286346	49.62690417934447
180707_2.0003.1301/8	1	21.792083854323	49.62679789253164
180707_2.0003.1301/8	2	21.791928055916596	49.62702393492174
180707_2.0003.1301/8	3	21.792477591286346	49.62690417934447
180707_2.0003.1301/8	4	21.792477591286346	49.62690417934447
180707_2.0003.1301/7	0	21.79292850139011	49.62680595784121
180707_2.0003.1301/7	1	21.793840446085234	49.626611058661354
180707_2.0003.1301/7	2	21.794897483330367	49.62638422408404
180707_2.0003.1301/7	3	21.795227862011433	49.625940004729934
180707_2.0003.1301/7	4	21.795126345903515	49.6259621925897
180707_2.0003.1301/7	5	21.79407399145714	49.626195471317956
180707_2.0003.1301/7	6	21.792070016421462	49.626635953754466
180707_2.0003.1301/7	7	21.791806396964233	49.62705048382482
180707_2.0003.1301/7	8	21.791928055916596	49.62702393492174
180707_2.0003.1301/7	9	21.792083854323	49.62679789253164
180707_2.0003.1301/7	10	21.792477591286346	49.62690417934447
180707_2.0003.1301/7	11	21.79292850139011	49.62680595784121
180707_2.0003.1301/7	12	21.79292850139011	49.62680595784121
180707_2.0003.1301/9	0	21.794897483330367	49.62638422408404
180707_2.0003.1301/9	1	21.796086380697577	49.62612913786608
180707_2.0003.1301/9	2	21.796076779362934	49.62610906210163
180707_2.0003.1301/9	3	21.796045523416428	49.6260002955648
180707_2.0003.1301/9	4	21.79602206237106	49.625766758177264
180707_2.0003.1301/9	5	21.795227862011433	49.625940004729934
180707_2.0003.1301/9	6	21.794897483330367	49.62638422408404
180707_2.0003.1301/9	7	21.794897483330367	49.62638422408404
180707_2.0003.1302/1	0	21.795227862011433	49.625940004729934
180707_2.0003.1302/1	1	21.795494361181287	49.62561095962478
180707_2.0003.1302/1	2	21.795651145439646	49.62540423808754
180707_2.0003.1302/1	3	21.79525959589304	49.62550853663945
180707_2.0003.1302/1	4	21.793699030617997	49.62592415031569
180707_2.0003.1302/1	5	21.792296099579627	49.62627994725327
180707_2.0003.1302/1	6	21.7921710718864	49.62647421794404
180707_2.0003.1302/1	7	21.792070016421462	49.626635953754466
180707_2.0003.1302/1	8	21.79407399145714	49.626195471317956
180707_2.0003.1302/1	9	21.795126345903515	49.6259621925897
180707_2.0003.1302/1	10	21.795227862011433	49.625940004729934
180707_2.0003.1302/1	11	21.795227862011433	49.625940004729934
180707_2.0003.1302/2	0	21.796016772023783	49.6257139223552
180707_2.0003.1302/2	1	21.796015964079373	49.62549443634575
180707_2.0003.1302/2	2	21.79597981897655	49.62533193200948
180707_2.0003.1302/2	3	21.79598122638376	49.625316366395424
180707_2.0003.1302/2	4	21.795651145439646	49.62540423808754
180707_2.0003.1302/2	5	21.795494361181287	49.62561095962478
180707_2.0003.1302/2	6	21.795227862011433	49.625940004729934
180707_2.0003.1302/2	7	21.79602206237106	49.625766758177264
180707_2.0003.1302/2	8	21.796016772023783	49.6257139223552
180707_2.0003.1302/2	9	21.796016772023783	49.6257139223552
180707_2.0003.1303/1	0	21.795651145439646	49.62540423808754
180707_2.0003.1303/1	1	21.79580006945489	49.62520791101313
180707_2.0003.1303/1	2	21.795925091407188	49.6250993289028
180707_2.0003.1303/1	3	21.79588495816129	49.62493838056479
180707_2.0003.1303/1	4	21.79585811541832	49.62482005223317
180707_2.0003.1303/1	5	21.795706541525185	49.62486209709391
180707_2.0003.1303/1	6	21.795409162575858	49.62495199129764
180707_2.0003.1303/1	7	21.794958393136348	49.62510003653713
180707_2.0003.1303/1	8	21.794594718587888	49.62522455297567
180707_2.0003.1303/1	9	21.793473272896136	49.62552394115332
180707_2.0003.1303/1	10	21.79264303182959	49.625728438937976
180707_2.0003.1303/1	11	21.792296099579627	49.62627994725327
180707_2.0003.1303/1	12	21.793699030617997	49.62592415031569
180707_2.0003.1303/1	13	21.79525959589304	49.62550853663945
180707_2.0003.1303/1	14	21.795651145439646	49.62540423808754
180707_2.0003.1303/1	15	21.795651145439646	49.62540423808754
180707_2.0003.1303/2	0	21.79598122638376	49.625316366395424
180707_2.0003.1303/2	1	21.79598679670653	49.62525895995681
180707_2.0003.1303/2	2	21.795971194410317	49.62521887356921
180707_2.0003.1303/2	3	21.795929533505088	49.62511710226764
180707_2.0003.1303/2	4	21.795925091407188	49.6250993289028
180707_2.0003.1303/2	5	21.79580006945489	49.62520791101313
180707_2.0003.1303/2	6	21.795651145439646	49.62540423808754
180707_2.0003.1303/2	7	21.79598122638376	49.625316366395424
180707_2.0003.1303/2	8	21.79598122638376	49.625316366395424
180707_2.0006.1294/1	0	21.79814151868932	49.62445194050299
180707_2.0006.1294/1	1	21.79800763390585	49.62431411888079
180707_2.0006.1294/1	2	21.79772662944961	49.62439761187451
180707_2.0006.1294/1	3	21.79777846032505	49.62446082724703
180707_2.0006.1294/1	4	21.79814151868932	49.62445194050299
180707_2.0006.1294/1	5	21.79814151868932	49.62445194050299
180707_2.0006.1296/2	0	21.799379298199405	49.624946495401986
180707_2.0006.1296/2	1	21.799219609270832	49.6247630847276
180707_2.0006.1296/2	2	21.798860394390708	49.62466008942476
180707_2.0006.1296/2	3	21.799032961793326	49.62484395121898
180707_2.0006.1296/2	4	21.7991905980903	49.625011910296685
180707_2.0006.1296/2	5	21.799379298199405	49.624946495401986
180707_2.0006.1296/2	6	21.799379298199405	49.624946495401986
180707_2.0006.1296/1	0	21.79885933008386	49.62434951746119
180707_2.0006.1296/1	1	21.798650837298247	49.6241100637096
180707_2.0006.1296/1	2	21.798579696052897	49.62414418408906
180707_2.0006.1296/1	3	21.798444568269748	49.624184410642044
180707_2.0006.1296/1	4	21.798663341435212	49.62443467400436
180707_2.0006.1296/1	5	21.798860394390708	49.62466008942476
180707_2.0006.1296/1	6	21.799219609270832	49.6247630847276
180707_2.0006.1296/1	7	21.79885933008386	49.62434951746119
180707_2.0006.1296/1	8	21.79885933008386	49.62434951746119
180707_2.0006.1298/1	0	21.799518236138024	49.624783772139494
180707_2.0006.1298/1	1	21.798846674722455	49.624015736512355
180707_2.0006.1298/1	2	21.798650837298247	49.6241100637096
180707_2.0006.1298/1	3	21.79885933008386	49.62434951746119
180707_2.0006.1298/1	4	21.799219609270832	49.6247630847276
180707_2.0006.1298/1	5	21.799518236138024	49.624783772139494
180707_2.0006.1298/1	6	21.799518236138024	49.624783772139494
180707_2.0006.1298/2	0	21.799597932341864	49.624874848892404
180707_2.0006.1298/2	1	21.799518236138024	49.624783772139494
180707_2.0006.1298/2	2	21.799219609270832	49.6247630847276
180707_2.0006.1298/2	3	21.799379298199405	49.624946495401986
180707_2.0006.1298/2	4	21.799597932341864	49.624874848892404
180707_2.0006.1298/2	5	21.799597932341864	49.624874848892404
180707_2.0006.1299/1	0	21.799910615663503	49.6247141620381
180707_2.0006.1299/1	1	21.79954459638247	49.62428849752313
180707_2.0006.1299/1	2	21.799386310662836	49.6241061563946
180707_2.0006.1299/1	3	21.799146588730977	49.623844619314085
180707_2.0006.1299/1	4	21.798846674722455	49.624015736512355
180707_2.0006.1299/1	5	21.799518236138024	49.624783772139494
180707_2.0006.1299/1	6	21.799910615663503	49.6247141620381
180707_2.0006.1299/1	7	21.799910615663503	49.6247141620381
180707_2.0006.1299/2	0	21.800536831824942	49.62544177184417
180707_2.0006.1299/2	1	21.79998793904679	49.62480399605794
180707_2.0006.1299/2	2	21.799910615663503	49.6247141620381
180707_2.0006.1299/2	3	21.799518236138024	49.624783772139494
180707_2.0006.1299/2	4	21.799597932341864	49.624874848892404
180707_2.0006.1299/2	5	21.799828181152893	49.62515758135756
180707_2.0006.1299/2	6	21.800075831711457	49.625480027086766
180707_2.0006.1299/2	7	21.800186227926265	49.625645254035966
180707_2.0006.1299/2	8	21.80043788831399	49.62597558410394
180707_2.0006.1299/2	9	21.80054498275818	49.62613346019596
180707_2.0006.1299/2	10	21.800738554687836	49.62638200556415
180707_2.0006.1299/2	11	21.800874865179164	49.62654876104832
180707_2.0006.1299/2	12	21.801305108215114	49.626432306426025
180707_2.0006.1299/2	13	21.801194094622005	49.62629729751647
180707_2.0006.1299/2	14	21.801015212783103	49.62607526720044
180707_2.0006.1299/2	15	21.80075913649251	49.62572914323463
180707_2.0006.1299/2	16	21.800536831824942	49.62544177184417
180707_2.0006.1299/2	17	21.800536831824942	49.62544177184417
180707_2.0003.1258/3	0	21.795948567012754	49.62507893578852
180707_2.0003.1258/3	1	21.795920030197987	49.624933103993726
180707_2.0003.1258/3	2	21.79588495816129	49.62493838056479
180707_2.0003.1258/3	3	21.795925091407188	49.6250993289028
180707_2.0003.1258/3	4	21.795948567012754	49.62507893578852
180707_2.0003.1258/3	5	21.795948567012754	49.62507893578852
180707_2.0006.1536/3	0	21.80217316466945	49.62311180001331
180707_2.0006.1536/3	1	21.801820239551358	49.622801327693686
180707_2.0006.1536/3	2	21.80184438911818	49.62278848187769
180707_2.0006.1536/3	3	21.801471425291883	49.62249649071236
180707_2.0006.1536/3	4	21.801363583447618	49.622554335702944
180707_2.0006.1536/3	5	21.80107483759045	49.62278940359473
180707_2.0006.1536/3	6	21.800872308366912	49.62284646460553
180707_2.0006.1536/3	7	21.799721640265354	49.623494281195896
180707_2.0006.1536/3	8	21.8017587056082	49.62332786858126
180707_2.0006.1536/3	9	21.8023317238447	49.62325978651201
180707_2.0006.1536/3	10	21.80217316466945	49.62311180001331
180707_2.0006.1536/3	11	21.80217316466945	49.62311180001331
180707_2.0006.1294/2	0	21.79777846032505	49.62446082724703
180707_2.0006.1294/2	1	21.798050321048507	49.624792012427775
180707_2.0006.1294/2	2	21.798079032493032	49.624778686363776
180707_2.0006.1294/2	3	21.798238526767094	49.62497585751021
180707_2.0006.1294/2	4	21.798378725309995	49.625135665399235
180707_2.0006.1294/2	5	21.798658015195123	49.62503177111694
180707_2.0006.1294/2	6	21.798625462802118	49.6249794831515
180707_2.0006.1294/2	7	21.798433480227136	49.62475942749672
180707_2.0006.1294/2	8	21.79829553637591	49.62461048428411
180707_2.0006.1294/2	9	21.79814151868932	49.62445194050299
180707_2.0006.1294/2	10	21.79777846032505	49.62446082724703
180707_2.0006.1294/2	11	21.79777846032505	49.62446082724703
180707_2.0006.1262/2	0	21.797932316842996	49.624846867000166
180707_2.0006.1262/2	1	21.797605958674932	49.624467141246996
180707_2.0006.1262/2	2	21.79733907232598	49.62449982185989
180707_2.0006.1262/2	3	21.797721830159936	49.62494291211043
180707_2.0006.1262/2	4	21.797881618188246	49.62486996587291
180707_2.0006.1262/2	5	21.797932316842996	49.624846867000166
180707_2.0006.1262/2	6	21.797932316842996	49.624846867000166
180707_2.0006.1262/1	0	21.797605958674932	49.624467141246996
180707_2.0006.1262/1	1	21.79757957287097	49.62443639099387
180707_2.0006.1262/1	2	21.79756316634352	49.624440370532284
180707_2.0006.1262/1	3	21.79733907232598	49.62449982185989
180707_2.0006.1262/1	4	21.797605958674932	49.624467141246996
180707_2.0006.1262/1	5	21.797605958674932	49.624467141246996
180707_2.0006.1263/1	0	21.79777846032505	49.62446082724703
180707_2.0006.1263/1	1	21.79772662944961	49.62439761187451
180707_2.0006.1263/1	2	21.79757957287097	49.62443639099387
180707_2.0006.1263/1	3	21.797605958674932	49.624467141246996
180707_2.0006.1263/1	4	21.79777846032505	49.62446082724703
180707_2.0006.1263/1	5	21.79777846032505	49.62446082724703
180707_2.0006.1263/2	0	21.798050321048507	49.624792012427775
180707_2.0006.1263/2	1	21.79777846032505	49.62446082724703
180707_2.0006.1263/2	2	21.797605958674932	49.624467141246996
180707_2.0006.1263/2	3	21.797932316842996	49.624846867000166
180707_2.0006.1263/2	4	21.798050321048507	49.624792012427775
180707_2.0006.1263/2	5	21.798050321048507	49.624792012427775
180707_2.0006.1295/1	0	21.798663341435212	49.62443467400436
180707_2.0006.1295/1	1	21.798444568269748	49.624184410642044
180707_2.0006.1295/1	2	21.79840269314488	49.62419683847957
180707_2.0006.1295/1	3	21.79800763390585	49.62431411888079
180707_2.0006.1295/1	4	21.79814151868932	49.62445194050299
180707_2.0006.1295/1	5	21.798422569033097	49.624481384115434
180707_2.0006.1295/1	6	21.798860394390708	49.62466008942476
180707_2.0006.1295/1	7	21.798663341435212	49.62443467400436
180707_2.0006.1295/1	8	21.798663341435212	49.62443467400436
180707_2.0006.1295/2	0	21.798860394390708	49.62466008942476
180707_2.0006.1295/2	1	21.798422569033097	49.624481384115434
180707_2.0006.1295/2	2	21.79814151868932	49.62445194050299
180707_2.0006.1295/2	3	21.79829553637591	49.62461048428411
180707_2.0006.1295/2	4	21.798433480227136	49.62475942749672
180707_2.0006.1295/2	5	21.798625462802118	49.6249794831515
180707_2.0006.1295/2	6	21.798658015195123	49.62503177111694
180707_2.0006.1295/2	7	21.79896663554731	49.62542645289842
180707_2.0006.1295/2	8	21.799108119779213	49.62537692024506
180707_2.0006.1295/2	9	21.799411422271916	49.62527708457329
180707_2.0006.1295/2	10	21.7991905980903	49.625011910296685
180707_2.0006.1295/2	11	21.799032961793326	49.62484395121898
180707_2.0006.1295/2	12	21.798860394390708	49.62466008942476
180707_2.0006.1295/2	13	21.798860394390708	49.62466008942476
180707_2.0006.1543/1	0	21.80501861614485	49.623093396768176
180707_2.0006.1543/1	1	21.804575826734226	49.622849108479734
180707_2.0006.1543/1	2	21.80456283305512	49.62284173552754
180707_2.0006.1543/1	3	21.80438543878129	49.622869943911645
180707_2.0006.1543/1	4	21.804919078895562	49.62315945984861
180707_2.0006.1543/1	5	21.80501861614485	49.623093396768176
180707_2.0006.1543/1	6	21.80501861614485	49.623093396768176
180707_2.0006.1543/2	0	21.80456283305512	49.62284173552754
180707_2.0006.1543/2	1	21.804177342864953	49.622622224728865
180707_2.0006.1543/2	2	21.803714533858013	49.62232996566055
180707_2.0006.1543/2	3	21.803039669624212	49.62192713711857
180707_2.0006.1543/2	4	21.802632497037308	49.62168439268808
180707_2.0006.1543/2	5	21.802551019402117	49.621746102349306
180707_2.0006.1543/2	6	21.803040691870248	49.622056702999934
180707_2.0006.1543/2	7	21.80337970225018	49.62228679089721
180707_2.0006.1543/2	8	21.803896250292727	49.62259819051358
180707_2.0006.1543/2	9	21.804052772170525	49.62268945007189
180707_2.0006.1543/2	10	21.80438543878129	49.622869943911645
180707_2.0006.1543/2	11	21.80456283305512	49.62284173552754
180707_2.0006.1543/2	12	21.80456283305512	49.62284173552754
180707_2.0006.1544/2	0	21.804762570184998	49.62280869577565
180707_2.0006.1544/2	1	21.8041797197267	49.622489128419204
180707_2.0006.1544/2	2	21.8036240451894	49.62215516230759
180707_2.0006.1544/2	3	21.803266559943854	49.62193788186477
180707_2.0006.1544/2	4	21.802725734392958	49.621613969221286
